participant_id,session_id,label,name,metric,value
sub-981854,ses-1mo,52,Right-Pallidum,IoU,0.0
sub-981854,ses-1mo,52,Right-Pallidum,Hausdorff,16.401219466856727
sub-981854,ses-1mo,52,Right-Pallidum,HD95,15.0
sub-981854,ses-1mo,52,Right-Pallidum,MI,1.3819702815648979e-08
sub-981854,ses-1mo,52,Right-Pallidum,NMI,1.1247693307055645e-05
sub-981854,ses-1mo,8,Left-Cerebellum-Cortex,Dice,0.11596271217320013
sub-981854,ses-1mo,8,Left-Cerebellum-Cortex,IoU,0.06155011523522491
sub-981854,ses-1mo,8,Left-Cerebellum-Cortex,Hausdorff,35.86084215408221
sub-981854,ses-1mo,8,Left-Cerebellum-Cortex,HD95,26.68332862854004
sub-981854,ses-1mo,8,Left-Cerebellum-Cortex,MI,0.0014191744825365529
sub-981854,ses-1mo,8,Left-Cerebellum-Cortex,NMI,0.04965887389911553
sub-981854,ses-1mo,11,Left-Caudate,Dice,0.33292231812577067
sub-981854,ses-1mo,11,Left-Caudate,IoU,0.1997041420118343
sub-981854,ses-1mo,11,Left-Caudate,Hausdorff,14.52583904633395
sub-981854,ses-1mo,11,Left-Caudate,HD95,10.770329475402832
sub-981854,ses-1mo,11,Left-Caudate,MI,0.000603978580554395
sub-981854,ses-1mo,11,Left-Caudate,NMI,0.2344246019109905
sub-981854,ses-1mo,3,Left-Cerebral-Cortex,Dice,0.15944758691803806
sub-981854,ses-1mo,3,Left-Cerebral-Cortex,IoU,0.08663028870286112
sub-981854,ses-1mo,3,Left-Cerebral-Cortex,Hausdorff,35.11409973215888
sub-981854,ses-1mo,3,Left-Cerebral-Cortex,HD95,14.282856941223145
sub-981854,ses-1mo,3,Left-Cerebral-Cortex,MI,0.004755109713056933
sub-981854,ses-1mo,3,Left-Cerebral-Cortex,NMI,0.043450544132008925
sub-981854,ses-1mo,4,Left-Lateral-Ventricle,Dice,0.25733901515151514
sub-981854,ses-1mo,4,Left-Lateral-Ventricle,IoU,0.1476701535117511
sub-981854,ses-1mo,4,Left-Lateral-Ventricle,Hausdorff,20.83266665599966
sub-981854,ses-1mo,4,Left-Lateral-Ventricle,HD95,12.0
sub-981854,ses-1mo,4,Left-Lateral-Ventricle,MI,0.0015800209574880035
sub-981854,ses-1mo,4,Left-Lateral-Ventricle,NMI,0.17815858589515307
sub-981854,ses-1mo,18,Left-Amygdala,Dice,0.0
sub-981854,ses-1mo,18,Left-Amygdala,IoU,0.0
sub-981854,ses-1mo,18,Left-Amygdala,Hausdorff,28.809720581775867
sub-981854,ses-1mo,18,Left-Amygdala,HD95,25.980762481689453
sub-981854,ses-1mo,18,Left-Amygdala,MI,2.1335008257902105e-08
sub-981854,ses-1mo,18,Left-Amygdala,NMI,1.2685060150723694e-05
sub-981854,ses-1mo,44,Right-Inf-Lat-Vent,Dice,0.00437636761487965
sub-981854,ses-1mo,44,Right-Inf-Lat-Vent,IoU,0.0021929824561403508
sub-981854,ses-1mo,44,Right-Inf-Lat-Vent,Hausdorff,25.67099530598687
sub-981854,ses-1mo,44,Right-Inf-Lat-Vent,HD95,22.680381011962886
sub-981854,ses-1mo,44,Right-Inf-Lat-Vent,MI,1.0041544227026288e-06
sub-981854,ses-1mo,44,Right-Inf-Lat-Vent,NMI,0.0015106986616348795
sub-981854,ses-1mo,47,Right-Cerebellum-Cortex,Dice,0.14978497983720965
sub-981854,ses-1mo,47,Right-Cerebellum-Cortex,IoU,0.08095544474827086
sub-981854,ses-1mo,47,Right-Cerebellum-Cortex,Hausdorff,37.907782842049734
sub-981854,ses-1mo,47,Right-Cerebellum-Cortex,HD95,30.033315658569336
sub-981854,ses-1mo,47,Right-Cerebellum-Cortex,MI,0.0020655816856136955
sub-981854,ses-1mo,47,Right-Cerebellum-Cortex,NMI,0.07106443745693729
sub-981854,ses-1mo,13,Left-Pallidum,Dice,0.0
sub-981854,ses-1mo,13,Left-Pallidum,IoU,0.0
sub-981854,ses-1mo,13,Left-Pallidum,Hausdorff,17.146428199482248
sub-981854,ses-1mo,13,Left-Pallidum,HD95,15.169040298461912
sub-981854,ses-1mo,13,Left-Pallidum,MI,1.4423814927817455e-08
sub-981854,ses-1mo,13,Left-Pallidum,NMI,1.1187657319750742e-05
sub-981854,ses-1mo,60,Right-VentralDC,Dice,0.0008338544923910778
sub-981854,ses-1mo,60,Right-VentralDC,IoU,0.0004171011470281543
sub-981854,ses-1mo,60,Right-VentralDC,Hausdorff,29.748949561287034
sub-981854,ses-1mo,60,Right-VentralDC,HD95,24.785072612762455
sub-981854,ses-1mo,60,Right-VentralDC,MI,1.5624561987887279e-07
sub-981854,ses-1mo,60,Right-VentralDC,NMI,5.317037339255752e-05
sub-981854,ses-1mo,49,Right-Thalamus,Dice,0.16051340128350322
sub-981854,ses-1mo,49,Right-Thalamus,IoU,0.0872598916434083
sub-981854,ses-1mo,49,Right-Thalamus,Hausdorff,22.090722034374522
sub-981854,ses-1mo,49,Right-Thalamus,HD95,16.565017318725577
sub-981854,ses-1mo,49,Right-Thalamus,MI,0.0006387949760892524
sub-981854,ses-1mo,49,Right-Thalamus,NMI,0.08713634500909868
sub-981854,ses-1mo,54,Right-Amygdala,Dice,0.0
sub-981854,ses-1mo,54,Right-Amygdala,IoU,0.0
sub-981854,ses-1mo,54,Right-Amygdala,Hausdorff,27.60434748368452
sub-981854,ses-1mo,54,Right-Amygdala,HD95,24.764892959594725
sub-981854,ses-1mo,54,Right-Amygdala,MI,2.071398472983533e-08
sub-981854,ses-1mo,54,Right-Amygdala,NMI,1.3200960261061463e-05
sub-981854,ses-1mo,16,Brain-Stem,Dice,0.16860010205817316
sub-981854,ses-1mo,16,Brain-Stem,IoU,0.09206077943307203
sub-981854,ses-1mo,16,Brain-Stem,Hausdorff,38.2099463490856
sub-981854,ses-1mo,16,Brain-Stem,HD95,32.649654388427734
sub-981854,ses-1mo,16,Brain-Stem,MI,0.001321662720225267
sub-981854,ses-1mo,16,Brain-Stem,NMI,0.09144227550119705
sub-981854,ses-1mo,50,Right-Caudate,Dice,0.35294117647058826
sub-981854,ses-1mo,50,Right-Caudate,IoU,0.21428571428571427
sub-981854,ses-1mo,50,Right-Caudate,Hausdorff,16.0312195418814
sub-981854,ses-1mo,50,Right-Caudate,HD95,10.29563045501709
sub-981854,ses-1mo,50,Right-Caudate,MI,0.0005713725662039829
sub-981854,ses-1mo,50,Right-Caudate,NMI,0.25394905591918676
sub-981854,ses-1mo,31,Left-choroid-plexus,Dice,0.0
sub-981854,ses-1mo,31,Left-choroid-plexus,IoU,0.0
sub-981854,ses-1mo,31,Left-choroid-plexus,Hausdorff,46.74398357008097
sub-981854,ses-1mo,31,Left-choroid-plexus,HD95,46.00314292907715
sub-981854,ses-1mo,31,Left-choroid-plexus,MI,1.2465015520826293e-11
sub-981854,ses-1mo,31,Left-choroid-plexus,NMI,1.8653494735286243e-07
sub-981854,ses-1mo,28,Left-VentralDC,Dice,0.0
sub-981854,ses-1mo,28,Left-VentralDC,IoU,0.0
sub-981854,ses-1mo,28,Left-VentralDC,Hausdorff,27.622454633866266
sub-981854,ses-1mo,28,Left-VentralDC,HD95,22.4632936477661
sub-981854,ses-1mo,28,Left-VentralDC,MI,6.527044552225286e-08
sub-981854,ses-1mo,28,Left-VentralDC,NMI,2.332673988684536e-05
sub-981854,ses-1mo,15,4th-Ventricle,Dice,0.0
sub-981854,ses-1mo,15,4th-Ventricle,IoU,0.0
sub-981854,ses-1mo,15,4th-Ventricle,Hausdorff,30.0
sub-981854,ses-1mo,15,4th-Ventricle,HD95,26.011521339416493
sub-981854,ses-1mo,15,4th-Ventricle,MI,3.1517838636934206e-08
sub-981854,ses-1mo,15,4th-Ventricle,NMI,1.511675746856604e-05
sub-981854,ses-1mo,2,Left-Cerebral-White-Matter,Dice,0.5014281522643849
sub-981854,ses-1mo,2,Left-Cerebral-White-Matter,IoU,0.33460401182769917
sub-981854,ses-1mo,2,Left-Cerebral-White-Matter,Hausdorff,31.12876483254676
sub-981854,ses-1mo,2,Left-Cerebral-White-Matter,HD95,11.045360565185547
sub-981854,ses-1mo,2,Left-Cerebral-White-Matter,MI,0.03505609965207326
sub-981854,ses-1mo,2,Left-Cerebral-White-Matter,NMI,0.3236198188826057
sub-981854,ses-1mo,41,Right-Cerebral-White-Matter,Dice,0.5245228125424017
sub-981854,ses-1mo,41,Right-Cerebral-White-Matter,IoU,0.355493678249414
sub-981854,ses-1mo,41,Right-Cerebral-White-Matter,Hausdorff,26.476404589747453
sub-981854,ses-1mo,41,Right-Cerebral-White-Matter,HD95,8.062257766723633
sub-981854,ses-1mo,41,Right-Cerebral-White-Matter,MI,0.03583536771481229
sub-981854,ses-1mo,41,Right-Cerebral-White-Matter,NMI,0.3439369161339394
sub-981854,ses-1mo,14,3rd-Ventricle,Dice,0.007417709782104775
sub-981854,ses-1mo,14,3rd-Ventricle,IoU,0.0037226617031177293
sub-981854,ses-1mo,14,3rd-Ventricle,Hausdorff,26.095976701399778
sub-981854,ses-1mo,14,3rd-Ventricle,HD95,19.95989913940429
sub-981854,ses-1mo,14,3rd-Ventricle,MI,3.6945360112430394e-06
sub-981854,ses-1mo,14,3rd-Ventricle,NMI,0.002568230222840882
sub-981854,ses-1mo,26,Left-Accumbens-area,Dice,0.0
sub-981854,ses-1mo,26,Left-Accumbens-area,IoU,0.0
sub-981854,ses-1mo,26,Left-Accumbens-area,Hausdorff,21.02379604162864
sub-981854,ses-1mo,26,Left-Accumbens-area,HD95,19.33778533935547
sub-981854,ses-1mo,26,Left-Accumbens-area,MI,1.4482980018856772e-09
sub-981854,ses-1mo,26,Left-Accumbens-area,NMI,3.2808666150358015e-06
sub-981854,ses-1mo,46,Right-Cerebellum-White-Matter,Dice,0.023158466974721393
sub-981854,ses-1mo,46,Right-Cerebellum-White-Matter,IoU,0.011714882851171489
sub-981854,ses-1mo,46,Right-Cerebellum-White-Matter,Hausdorff,37.107950630558946
sub-981854,ses-1mo,46,Right-Cerebellum-White-Matter,HD95,29.871387004852284
sub-981854,ses-1mo,46,Right-Cerebellum-White-Matter,MI,7.717718003731578e-05
sub-981854,ses-1mo,46,Right-Cerebellum-White-Matter,NMI,0.008184137104323013
sub-981854,ses-1mo,7,Left-Cerebellum-White-Matter,Dice,0.0021133418608531226
sub-981854,ses-1mo,7,Left-Cerebellum-White-Matter,IoU,0.0010577886649593587
sub-981854,ses-1mo,7,Left-Cerebellum-White-Matter,Hausdorff,38.13135192987524
sub-981854,ses-1mo,7,Left-Cerebellum-White-Matter,HD95,29.886451721191403
sub-981854,ses-1mo,7,Left-Cerebellum-White-Matter,MI,1.5249573796740403e-06
sub-981854,ses-1mo,7,Left-Cerebellum-White-Matter,NMI,0.0001658406246794331
sub-584381,ses-1mo,51,Right-Putamen,Dice,0.0531810124089029
sub-584381,ses-1mo,51,Right-Putamen,IoU,0.027316875758802105
sub-584381,ses-1mo,51,Right-Putamen,Hausdorff,17.69180601295413
sub-584381,ses-1mo,51,Right-Putamen,HD95,12.385433578491197
sub-584381,ses-1mo,51,Right-Putamen,MI,7.8989541203099e-05
sub-584381,ses-1mo,51,Right-Putamen,NMI,0.02528372976609688
sub-584381,ses-1mo,42,Right-Cerebral-Cortex,Dice,0.1607281900433945
sub-584381,ses-1mo,42,Right-Cerebral-Cortex,IoU,0.08738686102473708
sub-584381,ses-1mo,42,Right-Cerebral-Cortex,Hausdorff,29.88310559496787
sub-584381,ses-1mo,42,Right-Cerebral-Cortex,HD95,12.529964447021484
sub-584381,ses-1mo,42,Right-Cerebral-Cortex,MI,0.004067844613854406
sub-584381,ses-1mo,42,Right-Cerebral-Cortex,NMI,0.0519731356963462
sub-584381,ses-1mo,43,Right-Lateral-Ventricle,Dice,0.07243895846472655
sub-584381,ses-1mo,43,Right-Lateral-Ventricle,IoU,0.037580630083200894
sub-584381,ses-1mo,43,Right-Lateral-Ventricle,Hausdorff,15.394804318340652
sub-584381,ses-1mo,43,Right-Lateral-Ventricle,HD95,12.0
sub-584381,ses-1mo,43,Right-Lateral-Ventricle,MI,0.00023237674888464642
sub-584381,ses-1mo,43,Right-Lateral-Ventricle,NMI,0.03798897331173717
sub-584381,ses-1mo,5,Left-Inf-Lat-Vent,Dice,0.0
sub-584381,ses-1mo,5,Left-Inf-Lat-Vent,IoU,0.0
sub-584381,ses-1mo,5,Left-Inf-Lat-Vent,Hausdorff,26.645825188948457
sub-584381,ses-1mo,5,Left-Inf-Lat-Vent,HD95,22.23841514587401
sub-584381,ses-1mo,5,Left-Inf-Lat-Vent,MI,2.0656922404159103e-09
sub-584381,ses-1mo,5,Left-Inf-Lat-Vent,NMI,3.5348004445253065e-06
sub-584381,ses-1mo,58,Right-Accumbens-area,Dice,0.0
sub-584381,ses-1mo,58,Right-Accumbens-area,IoU,0.0
sub-584381,ses-1mo,58,Right-Accumbens-area,Hausdorff,20.493901531919196
sub-584381,ses-1mo,58,Right-Accumbens-area,HD95,20.02498435974121
sub-584381,ses-1mo,58,Right-Accumbens-area,MI,2.67158789242581e-09
sub-584381,ses-1mo,58,Right-Accumbens-area,NMI,4.630932561257753e-06
sub-584381,ses-1mo,17,Left-Hippocampus,Dice,0.0
sub-584381,ses-1mo,17,Left-Hippocampus,IoU,0.0
sub-584381,ses-1mo,17,Left-Hippocampus,Hausdorff,27.367864366808018
sub-584381,ses-1mo,17,Left-Hippocampus,HD95,23.00325927734375
sub-584381,ses-1mo,17,Left-Hippocampus,MI,6.356728784768107e-08
sub-584381,ses-1mo,17,Left-Hippocampus,NMI,2.404757090543079e-05
sub-584381,ses-1mo,53,Right-Hippocampus,Dice,0.0009416195856873823
sub-584381,ses-1mo,53,Right-Hippocampus,IoU,0.0004710315591144607
sub-584381,ses-1mo,53,Right-Hippocampus,Hausdorff,25.729360660537214
sub-584381,ses-1mo,53,Right-Hippocampus,HD95,22.56102752685547
sub-584381,ses-1mo,53,Right-Hippocampus,MI,2.019902001223005e-07
sub-584381,ses-1mo,53,Right-Hippocampus,NMI,7.648881931516342e-05
sub-584381,ses-1mo,10,Left-Thalamus,Dice,0.12232066304658473
sub-584381,ses-1mo,10,Left-Thalamus,IoU,0.06514459665144597
sub-584381,ses-1mo,10,Left-Thalamus,Hausdorff,20.639767440550294
sub-584381,ses-1mo,10,Left-Thalamus,HD95,16.155494689941406
sub-584381,ses-1mo,10,Left-Thalamus,MI,0.0003803320129645697
sub-584381,ses-1mo,10,Left-Thalamus,NMI,0.06367624072792023
sub-584381,ses-1mo,12,Left-Putamen,Dice,0.020905923344947737
sub-584381,ses-1mo,12,Left-Putamen,IoU,0.01056338028169014
sub-584381,ses-1mo,12,Left-Putamen,Hausdorff,18.411952639521967
sub-584381,ses-1mo,12,Left-Putamen,HD95,13.747727394104004
sub-584381,ses-1mo,12,Left-Putamen,MI,2.4103700070415642e-05
sub-584381,ses-1mo,12,Left-Putamen,NMI,0.0075888564461769415
sub-584381,ses-1mo,52,Right-Pallidum,Dice,0.0
sub-584381,ses-1mo,52,Right-Pallidum,IoU,0.0
sub-584381,ses-1mo,52,Right-Pallidum,Hausdorff,15.329709716755891
sub-584381,ses-1mo,52,Right-Pallidum,HD95,12.529964447021484
sub-584381,ses-1mo,52,Right-Pallidum,MI,1.804178892270353e-08
sub-584381,ses-1mo,52,Right-Pallidum,NMI,1.3534962077450278e-05
sub-584381,ses-1mo,8,Left-Cerebellum-Cortex,Dice,0.04702291427054764
sub-584381,ses-1mo,8,Left-Cerebellum-Cortex,IoU,0.024077555550522097
sub-584381,ses-1mo,8,Left-Cerebellum-Cortex,Hausdorff,36.565010597564445
sub-584381,ses-1mo,8,Left-Cerebellum-Cortex,HD95,28.17800521850586
sub-584381,ses-1mo,8,Left-Cerebellum-Cortex,MI,0.00029984747775757656
sub-584381,ses-1mo,8,Left-Cerebellum-Cortex,NMI,0.014376327975207692
sub-584381,ses-1mo,11,Left-Caudate,Dice,0.13879485443466485
sub-584381,ses-1mo,11,Left-Caudate,IoU,0.07457257184430702
sub-584381,ses-1mo,11,Left-Caudate,Hausdorff,16.76305461424021
sub-584381,ses-1mo,11,Left-Caudate,HD95,11.401754379272461
sub-584381,ses-1mo,11,Left-Caudate,MI,0.0001608772443057741
sub-584381,ses-1mo,11,Left-Caudate,NMI,0.0828392686616786
sub-584381,ses-1mo,3,Left-Cerebral-Cortex,Dice,0.1468007156854392
sub-584381,ses-1mo,3,Left-Cerebral-Cortex,IoU,0.07921474874718404
sub-584381,ses-1mo,3,Left-Cerebral-Cortex,Hausdorff,34.26368339802363
sub-584381,ses-1mo,3,Left-Cerebral-Cortex,HD95,18.138357162475586
sub-584381,ses-1mo,3,Left-Cerebral-Cortex,MI,0.003671860921685234
sub-584381,ses-1mo,3,Left-Cerebral-Cortex,NMI,0.044608597224115344
sub-584381,ses-1mo,4,Left-Lateral-Ventricle,Dice,0.04601713741669311
sub-584381,ses-1mo,4,Left-Lateral-Ventricle,IoU,0.023550430404417736
sub-584381,ses-1mo,4,Left-Lateral-Ventricle,Hausdorff,22.293496809607955
sub-584381,ses-1mo,4,Left-Lateral-Ventricle,HD95,14.899664878845215
sub-584381,ses-1mo,4,Left-Lateral-Ventricle,MI,0.00015386250913178854
sub-584381,ses-1mo,4,Left-Lateral-Ventricle,NMI,0.02275568674114412
sub-584381,ses-1mo,18,Left-Amygdala,Dice,0.0
sub-584381,ses-1mo,18,Left-Amygdala,IoU,0.0
sub-584381,ses-1mo,18,Left-Amygdala,Hausdorff,28.583211855912904
sub-584381,ses-1mo,18,Left-Amygdala,HD95,25.64369783401489
sub-584381,ses-1mo,18,Left-Amygdala,MI,1.267138437444559e-08
sub-584381,ses-1mo,18,Left-Amygdala,NMI,9.15246361079783e-06
sub-584381,ses-1mo,44,Right-Inf-Lat-Vent,Dice,0.0
sub-584381,ses-1mo,44,Right-Inf-Lat-Vent,IoU,0.0
sub-584381,ses-1mo,44,Right-Inf-Lat-Vent,Hausdorff,26.49528259898354
sub-584381,ses-1mo,44,Right-Inf-Lat-Vent,HD95,22.666051864624023
sub-584381,ses-1mo,44,Right-Inf-Lat-Vent,MI,1.546966402524684e-09
sub-584381,ses-1mo,44,Right-Inf-Lat-Vent,NMI,2.993351264197442e-06
sub-584381,ses-1mo,47,Right-Cerebellum-Cortex,Dice,0.12745793750715348
sub-584381,ses-1mo,47,Right-Cerebellum-Cortex,IoU,0.0680667954328745
sub-584381,ses-1mo,47,Right-Cerebellum-Cortex,Hausdorff,34.48187929913333
sub-584381,ses-1mo,47,Right-Cerebellum-Cortex,HD95,26.97405815124509
sub-584381,ses-1mo,47,Right-Cerebellum-Cortex,MI,0.001219776335966124
sub-584381,ses-1mo,47,Right-Cerebellum-Cortex,NMI,0.060280047346224386
sub-584381,ses-1mo,13,Left-Pallidum,Dice,0.0
sub-584381,ses-1mo,13,Left-Pallidum,IoU,0.0
sub-584381,ses-1mo,13,Left-Pallidum,Hausdorff,16.522711641858304
sub-584381,ses-1mo,13,Left-Pallidum,HD95,13.5018262386322
sub-584381,ses-1mo,13,Left-Pallidum,MI,1.3776585500104195e-08
sub-584381,ses-1mo,13,Left-Pallidum,NMI,1.164109339592712e-05
sub-584381,ses-1mo,60,Right-VentralDC,Dice,0.0
sub-584381,ses-1mo,60,Right-VentralDC,IoU,0.0
sub-584381,ses-1mo,60,Right-VentralDC,Hausdorff,24.1039415863879
sub-584381,ses-1mo,60,Right-VentralDC,HD95,19.8896915435791
sub-584381,ses-1mo,60,Right-VentralDC,MI,4.190992471553995e-08
sub-584381,ses-1mo,60,Right-VentralDC,NMI,1.8506516196118983e-05
sub-584381,ses-1mo,49,Right-Thalamus,Dice,0.14225266975619585
sub-584381,ses-1mo,49,Right-Thalamus,IoU,0.07657266811279827
sub-584381,ses-1mo,49,Right-Thalamus,Hausdorff,20.46948949045872
sub-584381,ses-1mo,49,Right-Thalamus,HD95,14.897985076904291
sub-584381,ses-1mo,49,Right-Thalamus,MI,0.0004389804586690297
sub-584381,ses-1mo,49,Right-Thalamus,NMI,0.0771331820724113
sub-584381,ses-1mo,54,Right-Amygdala,Dice,0.0
sub-584381,ses-1mo,54,Right-Amygdala,IoU,0.0
sub-584381,ses-1mo,54,Right-Amygdala,Hausdorff,26.832815729997478
sub-584381,ses-1mo,54,Right-Amygdala,HD95,24.4223237991333
sub-584381,ses-1mo,54,Right-Amygdala,MI,1.508945514139314e-08
sub-584381,ses-1mo,54,Right-Amygdala,NMI,1.0377442593402868e-05
sub-584381,ses-1mo,16,Brain-Stem,Dice,0.13283799387519454
sub-584381,ses-1mo,16,Brain-Stem,IoU,0.07114433211443322
sub-584381,ses-1mo,16,Brain-Stem,Hausdorff,36.235341863986875
sub-584381,ses-1mo,16,Brain-Stem,HD95,31.52776527404785
sub-584381,ses-1mo,16,Brain-Stem,MI,0.0007117228658475249
sub-584381,ses-1mo,16,Brain-Stem,NMI,0.06866196502927648
sub-584381,ses-1mo,50,Right-Caudate,Dice,0.19787717968157695
sub-584381,ses-1mo,50,Right-Caudate,IoU,0.10980227177114009
sub-584381,ses-1mo,50,Right-Caudate,Hausdorff,15.362291495737216
sub-584381,ses-1mo,50,Right-Caudate,HD95,11.445523262023926
sub-584381,ses-1mo,50,Right-Caudate,MI,0.0002242457089748699
sub-584381,ses-1mo,50,Right-Caudate,NMI,0.1277959527492026
sub-584381,ses-1mo,31,Left-choroid-plexus,Dice,0.0
sub-584381,ses-1mo,31,Left-choroid-plexus,IoU,0.0
sub-584381,ses-1mo,31,Left-choroid-plexus,Hausdorff,38.84584919911006
sub-584381,ses-1mo,31,Left-choroid-plexus,HD95,29.586154079437225
sub-584381,ses-1mo,31,Left-choroid-plexus,MI,9.662935896857967e-10
sub-584381,ses-1mo,31,Left-choroid-plexus,NMI,2.4576360323161985e-06
sub-584381,ses-1mo,28,Left-VentralDC,Dice,0.0
sub-584381,ses-1mo,28,Left-VentralDC,IoU,0.0
sub-584381,ses-1mo,28,Left-VentralDC,Hausdorff,24.041630560342615
sub-584381,ses-1mo,28,Left-VentralDC,HD95,20.59611434936523
sub-584381,ses-1mo,28,Left-VentralDC,MI,3.832710288368107e-08
sub-584381,ses-1mo,28,Left-VentralDC,NMI,1.7832424180626796e-05
sub-584381,ses-1mo,15,4th-Ventricle,Dice,0.0
sub-584381,ses-1mo,15,4th-Ventricle,IoU,0.0
sub-584381,ses-1mo,15,4th-Ventricle,Hausdorff,28.372521918222215
sub-584381,ses-1mo,15,4th-Ventricle,HD95,24.779024124145508
sub-584381,ses-1mo,15,4th-Ventricle,MI,9.42274796644077e-09
sub-584381,ses-1mo,15,4th-Ventricle,NMI,9.093659844242203e-06
sub-584381,ses-1mo,2,Left-Cerebral-White-Matter,Dice,0.46214193636220535
sub-584381,ses-1mo,2,Left-Cerebral-White-Matter,IoU,0.30051013633144474
sub-584381,ses-1mo,2,Left-Cerebral-White-Matter,Hausdorff,32.17141588429082
sub-584381,ses-1mo,2,Left-Cerebral-White-Matter,HD95,15.033296585083008
sub-584381,ses-1mo,2,Left-Cerebral-White-Matter,MI,0.02457647616204904
sub-584381,ses-1mo,2,Left-Cerebral-White-Matter,NMI,0.300403329821412
sub-584381,ses-1mo,41,Right-Cerebral-White-Matter,Dice,0.49648556357210244
sub-584381,ses-1mo,41,Right-Cerebral-White-Matter,IoU,0.3302166920004242
sub-584381,ses-1mo,41,Right-Cerebral-White-Matter,Hausdorff,25.96150997149434
sub-584381,ses-1mo,41,Right-Cerebral-White-Matter,HD95,10.198039054870605
sub-584381,ses-1mo,41,Right-Cerebral-White-Matter,MI,0.02634091778977698
sub-584381,ses-1mo,41,Right-Cerebral-White-Matter,NMI,0.33168657532661844
sub-584381,ses-1mo,14,3rd-Ventricle,Dice,0.012371134020618556
sub-584381,ses-1mo,14,3rd-Ventricle,IoU,0.006224066390041493
sub-584381,ses-1mo,14,3rd-Ventricle,Hausdorff,24.61706725018234
sub-584381,ses-1mo,14,3rd-Ventricle,HD95,21.831153488159178
sub-584381,ses-1mo,14,3rd-Ventricle,MI,3.670622205196859e-06
sub-584381,ses-1mo,14,3rd-Ventricle,NMI,0.005193715606771022
sub-584381,ses-1mo,63,Right-choroid-plexus,Dice,0.0
sub-584381,ses-1mo,63,Right-choroid-plexus,IoU,0.0
sub-584381,ses-1mo,63,Right-choroid-plexus,Hausdorff,46.14108798023731
sub-584381,ses-1mo,63,Right-choroid-plexus,HD95,39.81829833984375
sub-584381,ses-1mo,63,Right-choroid-plexus,MI,1.1699884502658396e-09
sub-584381,ses-1mo,63,Right-choroid-plexus,NMI,3.0314932121431126e-06
sub-584381,ses-1mo,26,Left-Accumbens-area,Dice,0.0
sub-584381,ses-1mo,26,Left-Accumbens-area,IoU,0.0
sub-584381,ses-1mo,26,Left-Accumbens-area,Hausdorff,20.615528128088304
sub-584381,ses-1mo,26,Left-Accumbens-area,HD95,19.37778377532959
sub-584381,ses-1mo,26,Left-Accumbens-area,MI,4.2123595404158515e-09
sub-584381,ses-1mo,26,Left-Accumbens-area,NMI,6.073836273502626e-06
sub-584381,ses-1mo,46,Right-Cerebellum-White-Matter,Dice,0.003369164126423873
sub-584381,ses-1mo,46,Right-Cerebellum-White-Matter,IoU,0.001687424668541583
sub-584381,ses-1mo,46,Right-Cerebellum-White-Matter,Hausdorff,32.71085446759225
sub-584381,ses-1mo,46,Right-Cerebellum-White-Matter,HD95,27.36786460876465
sub-584381,ses-1mo,46,Right-Cerebellum-White-Matter,MI,3.52981000707825e-06
sub-584381,ses-1mo,46,Right-Cerebellum-White-Matter,NMI,0.0005263913213769828
sub-584381,ses-1mo,7,Left-Cerebellum-White-Matter,Dice,0.0
sub-584381,ses-1mo,7,Left-Cerebellum-White-Matter,IoU,0.0
sub-584381,ses-1mo,7,Left-Cerebellum-White-Matter,Hausdorff,35.86084215408221
sub-584381,ses-1mo,7,Left-Cerebellum-White-Matter,HD95,30.675724029541016
sub-584381,ses-1mo,7,Left-Cerebellum-White-Matter,MI,3.0601818885823626e-07
sub-584381,ses-1mo,7,Left-Cerebellum-White-Matter,NMI,4.235535474357085e-05
sub-940808,ses-3mo,51,Right-Putamen,Dice,0.3331758034026465
sub-940808,ses-3mo,51,Right-Putamen,IoU,0.19988658916926566
sub-940808,ses-3mo,51,Right-Putamen,Hausdorff,17.204650534085253
sub-940808,ses-3mo,51,Right-Putamen,HD95,12.806248664855957
sub-940808,ses-3mo,51,Right-Putamen,MI,0.0011470288716203658
sub-940808,ses-3mo,51,Right-Putamen,NMI,0.23316389697862966
sub-940808,ses-3mo,42,Right-Cerebral-Cortex,Dice,0.18837161671518032
sub-940808,ses-3mo,42,Right-Cerebral-Cortex,IoU,0.103979170592165
sub-940808,ses-3mo,42,Right-Cerebral-Cortex,Hausdorff,35.05709628591621
sub-940808,ses-3mo,42,Right-Cerebral-Cortex,HD95,12.884099006652832
sub-940808,ses-3mo,42,Right-Cerebral-Cortex,MI,0.006024171619348484
sub-940808,ses-3mo,42,Right-Cerebral-Cortex,NMI,0.05646034627602452
sub-940808,ses-3mo,43,Right-Lateral-Ventricle,Dice,0.03118271586606281
sub-940808,ses-3mo,43,Right-Lateral-Ventricle,IoU,0.01583829851421676
sub-940808,ses-3mo,43,Right-Lateral-Ventricle,Hausdorff,20.199009876724155
sub-940808,ses-3mo,43,Right-Lateral-Ventricle,HD95,11.859578275680526
